trial_type	side	run	subject	trial	filename	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0.2	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	26	3680	367.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0.2	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	27	3681	368	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0.2	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	28	3682	368.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0.2	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	29	3683	368.20000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0.2	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	30	3684	368.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0.2	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	31	3685	368.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0.2	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	32	3686	368.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0.2	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	33	3687	368.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0.2	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	34	3688	368.70000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0.2	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	35	3689	368.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0.2	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	36	3690	368.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0.2	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	37	3691	369	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0.2	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	38	3692	369.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0.2	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	39	3693	369.20000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0.2	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	40	3694	369.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0.2	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	41	3695	369.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0.2	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	42	3696	369.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0.2	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	43	3697	369.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0.2	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	44	3698	369.70000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0.2	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	45	3699	369.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0.2	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	46	3700	369.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0.2	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	47	3701	370	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0.2	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	48	3702	370.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0.2	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	49	3703	370.20000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0.2	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	50	3704	370.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	51	3705	370.40000000000003	return_to_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	52	3706	370.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	53	3707	370.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	54	3708	370.70000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	55	3709	370.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	56	3710	370.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	57	3711	371	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	58	3712	371.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	59	3713	371.20000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	60	3714	371.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	61	3715	371.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	62	3716	371.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	63	3717	371.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	64	3718	371.70000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	65	3719	371.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	66	3720	371.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	67	3721	372	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	68	3722	372.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	69	3723	372.20000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	70	3724	372.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	71	3725	372.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	72	3726	372.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	73	3727	372.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	74	3728	372.70000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	75	3729	372.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	76	3730	372.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	77	3731	373	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	78	3732	373.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	79	3733	373.20000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	80	3734	373.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	81	3735	373.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	46	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	365.4	5	135	0	3.2000000000000455	82.00000000000045	NA	NO RESPONSE	NA	82	3736	373.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	1	3737	373.6	trial_start	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	2	3738	373.70000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	3	3739	373.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	4	3740	373.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	5	3741	374	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	6	3742	374.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	7	3743	374.20000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	8	3744	374.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	9	3745	374.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	10	3746	374.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	11	3747	374.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	12	3748	374.70000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	13	3749	374.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	14	3750	374.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	15	3751	375	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	16	3752	375.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	17	3753	375.20000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	18	3754	375.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	19	3755	375.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	20	3756	375.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	21	3757	375.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	22	3758	375.70000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	23	3759	375.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	24	3760	375.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	25	3761	376	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	26	3762	376.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	27	3763	376.20000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	28	3764	376.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	29	3765	376.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	30	3766	376.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	31	3767	376.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	32	3768	376.70000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	33	3769	376.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	34	3770	376.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	35	3771	377	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	36	3772	377.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	37	3773	377.20000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	38	3774	377.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	39	3775	377.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	40	3776	377.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	41	3777	377.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	42	3778	377.70000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	43	3779	377.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	44	3780	377.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	45	3781	378	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	46	3782	378.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	47	3783	378.20000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	48	3784	378.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	49	3785	378.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	10	6	47	ga_dump/sub-06_task-contrast_run-10_ga_events.tsv	373.6	5	60	0.8	3.2999999999999545	82.99999999999955	NA	NO RESPONSE	NA	50	3786	378.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
