trial_type	side	run	subject	trial	filename	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time
grating	right	6	6	27	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	210.8	5	150	0	3.3999999999999773	83.99999999999977	NA	NO RESPONSE	NA	75	2183	218.20000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	27	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	210.8	5	150	0	3.3999999999999773	83.99999999999977	NA	NO RESPONSE	NA	76	2184	218.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	27	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	210.8	5	150	0	3.3999999999999773	83.99999999999977	NA	NO RESPONSE	NA	77	2185	218.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	27	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	210.8	5	150	0	3.3999999999999773	83.99999999999977	NA	NO RESPONSE	NA	78	2186	218.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	27	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	210.8	5	150	0	3.3999999999999773	83.99999999999977	NA	NO RESPONSE	NA	79	2187	218.60000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	27	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	210.8	5	150	0	3.3999999999999773	83.99999999999977	NA	NO RESPONSE	NA	80	2188	218.70000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	27	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	210.8	5	150	0	3.3999999999999773	83.99999999999977	NA	NO RESPONSE	NA	81	2189	218.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	27	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	210.8	5	150	0	3.3999999999999773	83.99999999999977	NA	NO RESPONSE	NA	82	2190	218.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	27	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	210.8	5	150	0	3.3999999999999773	83.99999999999977	NA	NO RESPONSE	NA	83	2191	219	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	27	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	210.8	5	150	0	3.3999999999999773	83.99999999999977	NA	NO RESPONSE	NA	84	2192	219.10000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	1	2193	219.20000000000002	trial_start	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	2	2194	219.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	3	2195	219.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	4	2196	219.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	5	2197	219.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	6	2198	219.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	7	2199	219.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	8	2200	219.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	9	2201	220	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	10	2202	220.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	11	2203	220.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	12	2204	220.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	13	2205	220.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	14	2206	220.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	15	2207	220.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	16	2208	220.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	17	2209	220.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	18	2210	220.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	19	2211	221	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	20	2212	221.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	21	2213	221.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	22	2214	221.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	23	2215	221.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	24	2216	221.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	25	2217	221.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	26	2218	221.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	27	2219	221.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	28	2220	221.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	29	2221	222	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	30	2222	222.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	31	2223	222.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	32	2224	222.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	33	2225	222.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	34	2226	222.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	35	2227	222.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	36	2228	222.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	37	2229	222.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	38	2230	222.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	39	2231	223	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	40	2232	223.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	41	2233	223.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	42	2234	223.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	43	2235	223.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	44	2236	223.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	45	2237	223.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	46	2238	223.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	47	2239	223.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	48	2240	223.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	49	2241	224	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0.2	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	50	2242	224.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	51	2243	224.20000000000002	return_to_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	52	2244	224.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	53	2245	224.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	54	2246	224.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	55	2247	224.60000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	56	2248	224.70000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	57	2249	224.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	58	2250	224.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	59	2251	225	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	60	2252	225.10000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	61	2253	225.20000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	62	2254	225.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	63	2255	225.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	64	2256	225.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	65	2257	225.60000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	66	2258	225.70000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	67	2259	225.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	68	2260	225.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	69	2261	226	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	70	2262	226.10000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	71	2263	226.20000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	72	2264	226.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	73	2265	226.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	74	2266	226.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	75	2267	226.60000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	76	2268	226.70000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	77	2269	226.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	78	2270	226.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	79	2271	227	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	80	2272	227.10000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	28	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	219.2	5	90	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	81	2273	227.20000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	29	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	227.3	5	165	0.8	3.0999999999999943	80.99999999999994	NA	NO RESPONSE	NA	1	2274	227.3	trial_start	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	29	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	227.3	5	165	0.8	3.0999999999999943	80.99999999999994	NA	NO RESPONSE	NA	2	2275	227.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	29	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	227.3	5	165	0.8	3.0999999999999943	80.99999999999994	NA	NO RESPONSE	NA	3	2276	227.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	29	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	227.3	5	165	0.8	3.0999999999999943	80.99999999999994	NA	NO RESPONSE	NA	4	2277	227.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	29	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	227.3	5	165	0.8	3.0999999999999943	80.99999999999994	NA	NO RESPONSE	NA	5	2278	227.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	29	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	227.3	5	165	0.8	3.0999999999999943	80.99999999999994	NA	NO RESPONSE	NA	6	2279	227.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	29	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	227.3	5	165	0.8	3.0999999999999943	80.99999999999994	NA	NO RESPONSE	NA	7	2280	227.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	29	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	227.3	5	165	0.8	3.0999999999999943	80.99999999999994	NA	NO RESPONSE	NA	8	2281	228	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	29	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	227.3	5	165	0.8	3.0999999999999943	80.99999999999994	NA	NO RESPONSE	NA	9	2282	228.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	29	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	227.3	5	165	0.8	3.0999999999999943	80.99999999999994	NA	NO RESPONSE	NA	10	2283	228.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	29	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	227.3	5	165	0.8	3.0999999999999943	80.99999999999994	NA	NO RESPONSE	NA	11	2284	228.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	29	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	227.3	5	165	0.8	3.0999999999999943	80.99999999999994	NA	NO RESPONSE	NA	12	2285	228.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	29	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	227.3	5	165	0.8	3.0999999999999943	80.99999999999994	NA	NO RESPONSE	NA	13	2286	228.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	29	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	227.3	5	165	0.8	3.0999999999999943	80.99999999999994	NA	NO RESPONSE	NA	14	2287	228.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	29	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	227.3	5	165	0.8	3.0999999999999943	80.99999999999994	NA	NO RESPONSE	NA	15	2288	228.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	6	29	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	227.3	5	165	0.8	3.0999999999999943	80.99999999999994	NA	NO RESPONSE	NA	16	2289	228.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
