trial_type	side	run	subject	trial	filename	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0.8	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	22	2749	274.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0.8	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	23	2750	274.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0.8	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	24	2751	275	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0.8	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	25	2752	275.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0.8	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	26	2753	275.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0.8	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	27	2754	275.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0.8	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	28	2755	275.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0.8	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	29	2756	275.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0.8	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	30	2757	275.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0.8	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	31	2758	275.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0.8	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	32	2759	275.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0.8	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	33	2760	275.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0.8	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	34	2761	276	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0.8	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	35	2762	276.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0.8	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	36	2763	276.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0.8	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	37	2764	276.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0.8	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	38	2765	276.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0.8	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	39	2766	276.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0.8	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	40	2767	276.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0.8	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	41	2768	276.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0.8	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	42	2769	276.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0.8	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	43	2770	276.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0.8	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	44	2771	277	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0.8	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	45	2772	277.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0.8	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	46	2773	277.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0.8	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	47	2774	277.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0.8	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	48	2775	277.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0.8	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	49	2776	277.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0.8	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	50	2777	277.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	51	2778	277.7	return_to_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	52	2779	277.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	53	2780	277.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	54	2781	278	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	55	2782	278.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	56	2783	278.2	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	57	2784	278.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	58	2785	278.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	59	2786	278.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	60	2787	278.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	61	2788	278.7	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	62	2789	278.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	63	2790	278.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	64	2791	279	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	65	2792	279.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	66	2793	279.2	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	67	2794	279.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	68	2795	279.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	69	2796	279.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	70	2797	279.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	71	2798	279.7	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	72	2799	279.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	73	2800	279.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	74	2801	280	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	75	2802	280.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	76	2803	280.2	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	77	2804	280.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	78	2805	280.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	79	2806	280.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	80	2807	280.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	35	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	272.7	5	45	0	3.1000000000000227	81.00000000000023	NA	NO RESPONSE	NA	81	2808	280.7	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	1	2809	280.8	trial_start	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	2	2810	280.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	3	2811	281	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	4	2812	281.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	5	2813	281.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	6	2814	281.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	7	2815	281.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	8	2816	281.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	9	2817	281.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	10	2818	281.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	11	2819	281.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	12	2820	281.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	13	2821	282	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	14	2822	282.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	15	2823	282.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	16	2824	282.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	17	2825	282.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	18	2826	282.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	19	2827	282.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	20	2828	282.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	21	2829	282.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	22	2830	282.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	23	2831	283	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	24	2832	283.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	25	2833	283.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	26	2834	283.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	27	2835	283.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	28	2836	283.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	29	2837	283.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	30	2838	283.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	31	2839	283.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	32	2840	283.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	33	2841	284	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	34	2842	284.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	35	2843	284.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	36	2844	284.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	37	2845	284.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	38	2846	284.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	39	2847	284.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	40	2848	284.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	41	2849	284.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	42	2850	284.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	43	2851	285	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	44	2852	285.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	45	2853	285.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	46	2854	285.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	47	2855	285.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	48	2856	285.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	49	2857	285.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0.2	3.5	85	NA	NO RESPONSE	NA	50	2858	285.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0	3.5	85	NA	NO RESPONSE	NA	51	2859	285.8	return_to_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0	3.5	85	NA	NO RESPONSE	NA	52	2860	285.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	4	5	36	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	280.8	5	90	0	3.5	85	NA	NO RESPONSE	NA	53	2861	286	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
