trial_type	side	run	subject	trial	filename	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	32	3738	373.70000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	33	3739	373.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	34	3740	373.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	35	3741	374	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	36	3742	374.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	37	3743	374.20000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	38	3744	374.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	39	3745	374.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	40	3746	374.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	41	3747	374.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	42	3748	374.70000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	43	3749	374.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	44	3750	374.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	45	3751	375	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	46	3752	375.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	47	3753	375.20000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	48	3754	375.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	49	3755	375.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	50	3756	375.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	51	3757	375.6	return_to_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	52	3758	375.70000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	53	3759	375.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	54	3760	375.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	55	3761	376	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	56	3762	376.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	57	3763	376.20000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	58	3764	376.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	59	3765	376.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	60	3766	376.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	61	3767	376.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	62	3768	376.70000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	63	3769	376.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	64	3770	376.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	65	3771	377	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	66	3772	377.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	67	3773	377.20000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	68	3774	377.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	69	3775	377.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	70	3776	377.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	71	3777	377.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	72	3778	377.70000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	73	3779	377.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	74	3780	377.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	75	3781	378	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	76	3782	378.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	77	3783	378.20000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	78	3784	378.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	79	3785	378.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	80	3786	378.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	81	3787	378.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	82	3788	378.70000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	83	3789	378.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	84	3790	378.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	85	3791	379	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	86	3792	379.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	47	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	370.6	5	60	0	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	87	3793	379.20000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	1	3794	379.3	trial_start	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	2	3795	379.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	3	3796	379.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	4	3797	379.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	5	3798	379.70000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	6	3799	379.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	7	3800	379.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	8	3801	380	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	9	3802	380.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	10	3803	380.20000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	11	3804	380.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	12	3805	380.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	13	3806	380.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	14	3807	380.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	15	3808	380.70000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	16	3809	380.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	17	3810	380.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	18	3811	381	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	19	3812	381.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	20	3813	381.20000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	21	3814	381.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	22	3815	381.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	23	3816	381.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	24	3817	381.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	25	3818	381.70000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	26	3819	381.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	27	3820	381.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	28	3821	382	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	29	3822	382.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	30	3823	382.20000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	31	3824	382.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	32	3825	382.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	33	3826	382.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	34	3827	382.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	35	3828	382.70000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	36	3829	382.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	37	3830	382.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	38	3831	383	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	39	3832	383.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	40	3833	383.20000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	41	3834	383.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	42	3835	383.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	43	3836	383.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	44	3837	383.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	45	3838	383.70000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	46	3839	383.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	47	3840	383.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	48	3841	384	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	49	3842	384.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0.8	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	50	3843	384.20000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	51	3844	384.3	return_to_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	8	5	48	ga_dump/sub-05_task-contrast_run-08_ga_events.tsv	379.3	5	90	0	35.69999999999999	406.9999999999999	NA	NO RESPONSE	NA	52	3845	384.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
