trial_type	side	run	subject	trial	filename	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	2	2421	242	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	3	2422	242.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	4	2423	242.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	5	2424	242.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	6	2425	242.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	7	2426	242.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	8	2427	242.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	9	2428	242.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	10	2429	242.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	11	2430	242.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	12	2431	243	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	13	2432	243.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	14	2433	243.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	15	2434	243.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	16	2435	243.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	17	2436	243.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	18	2437	243.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	19	2438	243.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	20	2439	243.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	21	2440	243.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	22	2441	244	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	23	2442	244.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	24	2443	244.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	25	2444	244.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	26	2445	244.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	27	2446	244.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	28	2447	244.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	29	2448	244.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	30	2449	244.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	31	2450	244.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	32	2451	245	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	33	2452	245.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	34	2453	245.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	35	2454	245.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	36	2455	245.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	37	2456	245.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	38	2457	245.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	39	2458	245.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	40	2459	245.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	41	2460	245.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	42	2461	246	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	43	2462	246.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	44	2463	246.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	45	2464	246.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	46	2465	246.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	47	2466	246.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	48	2467	246.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	49	2468	246.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0.8	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	50	2469	246.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	51	2470	246.9	return_to_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	52	2471	247	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	53	2472	247.10000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	54	2473	247.20000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	55	2474	247.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	56	2475	247.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	57	2476	247.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	58	2477	247.60000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	59	2478	247.70000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	60	2479	247.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	61	2480	247.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	62	2481	248	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	63	2482	248.10000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	64	2483	248.20000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	65	2484	248.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	66	2485	248.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	67	2486	248.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	68	2487	248.60000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	69	2488	248.70000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	70	2489	248.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	71	2490	248.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	72	2491	249	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	73	2492	249.10000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	74	2493	249.20000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	75	2494	249.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	76	2495	249.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	77	2496	249.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	78	2497	249.60000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	79	2498	249.70000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	80	2499	249.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	81	2500	249.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	82	2501	250	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	31	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	241.9	5	90	0	3.299999999999983	82.99999999999983	NA	NO RESPONSE	NA	83	2502	250.10000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	32	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	250.2	5	30	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	1	2503	250.20000000000002	trial_start	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	32	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	250.2	5	30	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	2	2504	250.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	32	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	250.2	5	30	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	3	2505	250.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	32	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	250.2	5	30	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	4	2506	250.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	32	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	250.2	5	30	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	5	2507	250.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	32	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	250.2	5	30	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	6	2508	250.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	32	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	250.2	5	30	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	7	2509	250.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	32	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	250.2	5	30	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	8	2510	250.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	32	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	250.2	5	30	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	9	2511	251	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	32	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	250.2	5	30	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	10	2512	251.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	32	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	250.2	5	30	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	11	2513	251.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	32	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	250.2	5	30	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	12	2514	251.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	32	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	250.2	5	30	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	13	2515	251.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	32	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	250.2	5	30	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	14	2516	251.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	32	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	250.2	5	30	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	15	2517	251.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	32	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	250.2	5	30	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	16	2518	251.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	32	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	250.2	5	30	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	17	2519	251.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	32	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	250.2	5	30	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	18	2520	251.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	32	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	250.2	5	30	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	19	2521	252	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	32	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	250.2	5	30	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	20	2522	252.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	32	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	250.2	5	30	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	21	2523	252.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	32	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	250.2	5	30	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	22	2524	252.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	32	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	250.2	5	30	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	23	2525	252.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	32	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	250.2	5	30	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	24	2526	252.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	32	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	250.2	5	30	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	25	2527	252.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	5	5	32	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	250.2	5	30	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	26	2528	252.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
