trial_type	side	run	subject	trial	filename	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time
grating	right	7	5	22	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	167.6	5	15	0	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	71	1747	174.60000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	22	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	167.6	5	15	0	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	72	1748	174.70000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	22	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	167.6	5	15	0	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	73	1749	174.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	22	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	167.6	5	15	0	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	74	1750	174.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	22	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	167.6	5	15	0	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	75	1751	175	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	22	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	167.6	5	15	0	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	76	1752	175.10000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	22	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	167.6	5	15	0	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	77	1753	175.20000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	22	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	167.6	5	15	0	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	78	1754	175.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	22	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	167.6	5	15	0	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	79	1755	175.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	22	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	167.6	5	15	0	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	80	1756	175.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	22	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	167.6	5	15	0	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	81	1757	175.60000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	22	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	167.6	5	15	0	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	82	1758	175.70000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	22	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	167.6	5	15	0	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	83	1759	175.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	22	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	167.6	5	15	0	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	84	1760	175.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	22	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	167.6	5	15	0	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	85	1761	176	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	22	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	167.6	5	15	0	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	86	1762	176.10000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	22	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	167.6	5	15	0	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	87	1763	176.20000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	1	1764	176.3	trial_start	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	2	1765	176.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	3	1766	176.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	4	1767	176.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	5	1768	176.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	6	1769	176.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	7	1770	176.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	8	1771	177	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	9	1772	177.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	10	1773	177.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	11	1774	177.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	12	1775	177.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	13	1776	177.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	14	1777	177.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	15	1778	177.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	16	1779	177.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	17	1780	177.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	18	1781	178	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	19	1782	178.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	20	1783	178.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	21	1784	178.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	22	1785	178.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	23	1786	178.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	24	1787	178.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	25	1788	178.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	26	1789	178.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	27	1790	178.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	28	1791	179	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	29	1792	179.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	30	1793	179.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	31	1794	179.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	32	1795	179.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	33	1796	179.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	34	1797	179.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	35	1798	179.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	36	1799	179.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	37	1800	179.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	38	1801	180	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	39	1802	180.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	40	1803	180.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	41	1804	180.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	42	1805	180.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	43	1806	180.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	44	1807	180.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	45	1808	180.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	46	1809	180.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	47	1810	180.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	48	1811	181	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	49	1812	181.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0.8	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	50	1813	181.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	51	1814	181.3	return_to_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	52	1815	181.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	53	1816	181.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	54	1817	181.60000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	55	1818	181.70000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	56	1819	181.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	57	1820	181.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	58	1821	182	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	59	1822	182.10000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	60	1823	182.20000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	61	1824	182.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	62	1825	182.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	63	1826	182.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	64	1827	182.60000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	65	1828	182.70000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	66	1829	182.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	67	1830	182.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	68	1831	183	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	69	1832	183.10000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	70	1833	183.20000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	71	1834	183.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	72	1835	183.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	73	1836	183.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	74	1837	183.60000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	75	1838	183.70000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	76	1839	183.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	23	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	176.3	5	90	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	77	1840	183.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	24	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	184	5	75	0.2	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	1	1841	184	trial_start	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	24	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	184	5	75	0.2	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	2	1842	184.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	24	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	184	5	75	0.2	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	3	1843	184.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	24	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	184	5	75	0.2	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	4	1844	184.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	24	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	184	5	75	0.2	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	5	1845	184.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	24	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	184	5	75	0.2	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	6	1846	184.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	24	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	184	5	75	0.2	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	7	1847	184.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	24	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	184	5	75	0.2	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	8	1848	184.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	24	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	184	5	75	0.2	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	9	1849	184.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	24	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	184	5	75	0.2	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	10	1850	184.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	24	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	184	5	75	0.2	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	11	1851	185	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	24	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	184	5	75	0.2	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	12	1852	185.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	24	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	184	5	75	0.2	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	13	1853	185.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	7	5	24	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	184	5	75	0.2	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	14	1854	185.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
